Date,Adj Close,Adj Close,Capital Gains,Capital Gains,Close,Close,Dividends,Dividends,High,High,Low,Low,Open,Open,Stock Splits,Stock Splits,Volume,Volume
2023-06-13,20.586029052734375,95.22550201416016,0.0,0.0,21.38800048828125,99.4000015258789,0.0,0.0,21.510000228881836,100.27999877929688,21.299999237060547,98.80999755859375,21.510000228881836,99.0,0.0,0.0,4900.0,4935100
2023-06-14,20.49074363708496,94.07588958740234,0.0,0.0,21.288999557495117,98.19999694824219,0.0,0.0,21.489999771118164,100.20999908447266,21.288999557495117,97.72000122070312,21.450000762939453,99.72000122070312,0.0,0.0,5800.0,5450100
2023-06-15,20.878629684448242,94.93809509277344,0.0,0.0,21.691999435424805,99.0999984741211,0.0,0.0,21.735000610351562,99.16999816894531,21.489999771118164,97.81999969482422,21.489999771118164,97.81999969482422,0.0,0.0,3200.0,4940500
2023-06-16,20.7896728515625,94.4974136352539,0.0,0.0,21.500999450683594,98.63999938964844,0.099,0.0,21.579999923706055,99.94999694824219,21.5,97.9800033569336,21.525999069213867,99.66999816894531,0.0,0.0,2800.0,9572900
2023-06-20,20.40967559814453,94.13338470458984,0.0,0.0,21.107999801635742,98.26000213623047,0.0,0.0,21.40999984741211,98.55999755859375,21.086999893188477,97.7699966430664,21.40999984741211,98.45999908447266,0.0,0.0,7300.0,3775900
2023-06-21,20.272377014160156,94.01841735839844,0.0,0.0,20.965999603271484,98.13999938964844,0.0,0.0,21.079999923706055,98.75,20.8700008392334,97.4000015258789,21.040000915527344,97.91000366210938,0.0,0.0,6200.0,4817300
2023-06-22,20.10123062133789,93.0220947265625,0.0,0.0,20.788999557495117,97.0999984741211,0.0,0.0,20.989999771118164,97.88999938964844,20.71299934387207,96.75,20.989999771118164,97.86000061035156,0.0,0.0,4900.0,4145800
2023-06-23,19.570396423339844,91.52760314941406,0.0,0.0,20.239999771118164,95.54000091552734,0.0,0.0,20.6200008392334,96.83999633789062,20.229999542236328,95.29000091552734,20.6200008392334,96.08000183105469,0.0,0.0,10700.0,3866700
2023-06-26,19.609067916870117,92.11199188232422,0.0,0.0,20.280000686645508,96.1500015258789,0.0,0.0,20.440000534057617,96.98999786376953,20.190000534057617,95.4000015258789,20.190000534057617,95.61000061035156,0.0,0.0,7300.0,2902600
2023-06-27,19.89914321899414,93.71185302734375,0.0,0.0,20.579999923706055,97.81999969482422,0.0,0.0,20.579999923706055,98.0999984741211,20.360000610351562,96.0199966430664,20.360000610351562,96.3499984741211,0.0,0.0,7000.0,3432600
2023-06-28,19.84886360168457,93.82682037353516,0.0,0.0,20.527999877929688,97.94000244140625,0.0,0.0,20.600000381469727,98.02999877929688,20.5,97.04000091552734,20.579999923706055,97.68000030517578,0.0,0.0,4400.0,2935200
2023-06-29,19.798587799072266,95.37876892089844,0.0,0.0,20.47599983215332,99.55999755859375,0.0,0.0,20.541000366210938,99.70999908447266,20.395000457763672,98.05000305175781,20.541000366210938,98.1500015258789,0.0,0.0,4900.0,4641700
2023-06-30,20.17568588256836,95.46500396728516,0.0,0.0,20.865999221801758,99.6500015258789,0.0,0.0,20.899999618530273,100.5199966430664,20.56999969482422,99.55000305175781,20.56999969482422,100.44999694824219,0.0,0.0,5700.0,3401000
2023-07-03,20.166017532348633,96.06854248046875,0.0,0.0,20.856000900268555,100.27999877929688,0.0,0.0,20.969999313354492,100.54000091552734,20.856000900268555,99.51000213623047,20.959999084472656,99.62999725341797,0.0,0.0,2500.0,2683700
2023-07-05,19.86143684387207,94.6411361694336,0.0,0.0,20.541000366210938,98.79000091552734,0.0,0.0,20.670000076293945,99.8499984741211,20.520000457763672,98.70999908447266,20.610000610351562,99.80999755859375,0.0,0.0,9800.0,4293500
2023-07-06,19.323827743530273,93.33824157714844,0.0,0.0,19.985000610351562,97.43000030517578,0.0,0.0,20.420000076293945,97.8499984741211,19.93000030517578,96.41000366210938,20.420000076293945,97.8499984741211,0.0,0.0,8000.0,3618900
2023-07-07,19.567487716674805,94.25792694091797,0.0,0.0,20.23699951171875,98.38999938964844,0.0,0.0,20.413000106811523,99.36000061035156,19.979999542236328,97.44000244140625,19.979999542236328,97.5999984741211,0.0,0.0,3200.0,3519500
2023-07-10,19.788915634155273,95.49374389648438,0.0,0.0,20.465999603271484,99.68000030517578,0.0,0.0,20.5,99.88999938964844,20.149999618530273,98.01000213623047,20.149999618530273,98.2300033569336,0.0,0.0,7500.0,3874200
2023-07-11,19.657413482666016,96.3750991821289,0.0,0.0,20.329999923706055,100.5999984741211,0.0,0.0,20.639999389648438,100.72000122070312,20.329999923706055,99.72000122070312,20.5,100.11000061035156,0.0,0.0,21100.0,3076800
2023-07-12,20.29557991027832,97.42890930175781,0.0,0.0,20.989999771118164,101.69999694824219,0.0,0.0,21.100000381469727,102.31999969482422,20.920000076293945,101.47000122070312,21.010000228881836,102.08999633789062,0.0,0.0,4000.0,3643600
2023-07-13,20.706520080566406,97.97496795654297,0.0,0.0,21.415000915527344,102.2699966430664,0.0,0.0,21.415000915527344,102.38999938964844,21.1200008392334,101.43000030517578,21.1200008392334,101.83000183105469,0.0,0.0,6600.0,3950900
2023-07-14,20.371965408325195,97.15109252929688,0.0,0.0,21.069000244140625,101.41000366210938,0.0,0.0,21.520000457763672,102.16000366210938,21.069000244140625,100.66000366210938,21.520000457763672,102.12999725341797,0.0,0.0,9400.0,4580700
2023-07-17,20.750028610229492,97.92707061767578,0.0,0.0,21.459999084472656,102.22000122070312,0.0,0.0,21.59000015258789,102.61000061035156,21.149999618530273,101.16000366210938,21.229999542236328,101.41999816894531,0.0,0.0,7200.0,2949000
2023-07-18,20.69394874572754,99.27786254882812,0.0,0.0,21.402000427246094,103.62999725341797,0.0,0.0,21.65999984741211,103.76000213623047,21.3799991607666,102.22000122070312,21.65999984741211,102.33999633789062,0.0,0.0,8100.0,3949800
2023-07-19,20.831253051757812,99.82390594482422,0.0,0.0,21.54400062561035,104.19999694824219,0.0,0.0,21.724000930786133,104.36000061035156,21.466999053955078,103.55000305175781,21.665000915527344,103.9800033569336,0.0,0.0,3500.0,2848500
2023-07-20,20.542144775390625,99.07667541503906,0.0,0.0,21.2450008392334,103.41999816894531,0.0,0.0,21.354999542236328,104.16000366210938,21.190000534057617,102.97000122070312,21.354999542236328,104.13999938964844,0.0,0.0,7500.0,3406200
2023-07-21,20.449317932128906,98.71263122558594,0.0,0.0,21.14900016784668,103.04000091552734,0.0,0.0,21.170000076293945,104.12000274658203,21.049999237060547,102.93000030517578,21.110000610351562,104.04000091552734,0.0,0.0,8100.0,3060100
2023-07-24,20.46479034423828,99.27786254882812,0.0,0.0,21.165000915527344,103.62999725341797,0.0,0.0,21.273000717163086,104.08999633789062,21.0310001373291,103.01000213623047,21.110000610351562,103.18000030517578,0.0,0.0,7200.0,3667900
2023-07-25,20.429981231689453,99.24911499023438,0.0,0.0,21.128999710083008,103.5999984741211,0.0,0.0,21.148000717163086,104.25,21.100000381469727,103.27999877929688,21.121000289916992,103.47000122070312,0.0,0.0,1400.0,4002900
2023-07-26,20.468660354614258,99.9771957397461,0.0,0.0,21.16900062561035,104.36000061035156,0.0,0.0,21.200000762939453,104.6500015258789,20.969999313354492,103.47000122070312,20.969999313354492,103.54000091552734,0.0,0.0,10200.0,2808400
2023-07-27,19.76087760925293,98.91380310058594,0.0,0.0,20.437000274658203,103.25,0.0,0.0,21.229999542236328,105.05999755859375,20.389999389648438,102.94999694824219,21.229999542236328,104.98999786376953,0.0,0.0,8800.0,2757500
2023-07-28,19.81308937072754,99.86222839355469,0.0,0.0,20.490999221801758,104.23999786376953,0.0,0.0,20.68000030517578,104.63999938964844,20.3799991607666,103.83000183105469,20.68000030517578,104.16999816894531,0.0,0.0,3900.0,2548800
2023-07-31,19.92621421813965,100.74359893798828,0.0,0.0,20.607999801635742,105.16000366210938,0.0,0.0,20.700000762939453,105.22000122070312,20.490999221801758,104.33999633789062,20.490999221801758,104.4800033569336,0.0,0.0,3900.0,2693600
2023-08-01,19.59939956665039,100.24544525146484,0.0,0.0,20.270000457763672,104.63999938964844,0.0,0.0,20.489999771118164,104.81999969482422,20.239999771118164,103.66999816894531,20.489999771118164,104.58000183105469,0.0,0.0,3400.0,3333400
2023-08-02,18.874208450317383,99.4119644165039,0.0,0.0,19.520000457763672,103.7699966430664,0.0,0.0,20.18000030517578,104.05999755859375,19.5,103.30999755859375,19.969999313354492,103.70999908447266,0.0,0.0,19200.0,3182700
2023-08-03,18.90032196044922,99.03833770751953,0.0,0.0,19.547000885009766,103.37999725341797,0.0,0.0,19.68000030517578,103.81999969482422,19.547000885009766,102.51000213623047,19.6299991607666,103.43000030517578,0.0,0.0,3000.0,3150300
2023-08-04,18.78719139099121,99.02877044677734,0.0,0.0,19.43000030517578,103.37000274658203,0.0,0.0,19.739999771118164,104.3499984741211,19.43000030517578,102.94000244140625,19.739999771118164,103.47000122070312,0.0,0.0,4400.0,3058600
2023-08-07,18.718538284301758,99.59400177001953,0.0,0.0,19.358999252319336,103.95999908447266,0.0,0.0,19.450000762939453,104.01000213623047,19.25,103.05000305175781,19.40999984741211,103.58999633789062,0.0,0.0,8900.0,2547200
2023-08-08,18.61314582824707,98.91380310058594,0.0,0.0,19.25,103.25,0.0,0.0,19.25,103.33000183105469,19.100000381469727,101.7699966430664,19.25,102.66999816894531,0.0,0.0,81900.0,2796900
2023-08-09,18.72917366027832,98.20490264892578,0.0,0.0,19.3700008392334,102.51000213623047,0.0,0.0,19.450000762939453,103.12999725341797,19.260000228881836,101.98999786376953,19.43000030517578,103.12999725341797,0.0,0.0,12200.0,3571300
2023-08-10,18.52031707763672,97.83128356933594,0.0,0.0,19.15399932861328,102.12000274658203,0.0,0.0,19.450000762939453,103.91999816894531,19.145000457763672,101.73999786376953,19.219999313354492,102.93000030517578,0.0,0.0,6100.0,2779400
2023-08-11,18.255386352539062,97.74504852294922,0.0,0.0,18.8799991607666,102.02999877929688,0.0,0.0,19.020000457763672,102.52999877929688,18.770000457763672,101.68000030517578,19.020000457763672,101.73999786376953,0.0,0.0,8800.0,2665100
2023-08-14,18.184799194335938,97.31396484375,0.0,0.0,18.80699920654297,101.58000183105469,0.0,0.0,18.809999465942383,101.61000061035156,18.649999618530273,100.73999786376953,18.770000457763672,101.56999969482422,0.0,0.0,5500.0,2698800
2023-08-15,17.626890182495117,96.20264434814453,0.0,0.0,18.229999542236328,100.41999816894531,0.0,0.0,18.690000534057617,100.98999786376953,18.209999084472656,100.31999969482422,18.690000534057617,100.94000244140625,0.0,0.0,5200.0,3304200
2023-08-16,17.440277099609375,95.08180236816406,0.0,0.0,18.03700065612793,99.25,0.0,0.0,18.25200080871582,101.0,18.03700065612793,99.2300033569336,18.25,100.26000213623047,0.0,0.0,3700.0,3152100
2023-08-17,17.164703369140625,94.08546447753906,0.0,0.0,17.75200080871582,98.20999908447266,0.0,0.0,18.0,99.80000305175781,17.709999084472656,98.19999694824219,18.0,99.48999786376953,0.0,0.0,6400.0,2639700
2023-08-18,17.16954231262207,94.56448364257812,0.0,0.0,17.756999969482422,98.70999908447266,0.0,0.0,17.798999786376953,99.04000091552734,17.530000686645508,97.41999816894531,17.530000686645508,97.55999755859375,0.0,0.0,10900.0,3534600
2023-08-21,17.093149185180664,94.11421203613281,0.0,0.0,17.67799949645996,98.23999786376953,0.0,0.0,17.709999084472656,99.13999938964844,17.549999237060547,97.79000091552734,17.670000076293945,98.63999938964844,0.0,0.0,5200.0,2793600
2023-08-22,16.914268493652344,93.93220520019531,0.0,0.0,17.493000030517578,98.05000305175781,0.0,0.0,17.75,98.95999908447266,17.43000030517578,97.73999786376953,17.75,98.54000091552734,0.0,0.0,15500.0,2779800
2023-08-23,17.182111740112305,94.92852783203125,0.0,0.0,17.770000457763672,99.08999633789062,0.0,0.0,17.8799991607666,99.26000213623047,17.75,97.8499984741211,17.780000686645508,98.2699966430664,0.0,0.0,10700.0,2908400
2023-08-24,16.972288131713867,93.9801025390625,0.0,0.0,17.55299949645996,98.0999984741211,0.0,0.0,17.75,99.76000213623047,17.549999237060547,98.08000183105469,17.649999618530273,98.95999908447266,0.0,0.0,4800.0,3090200
2023-08-25,17.153099060058594,94.21001434326172,0.0,0.0,17.739999771118164,98.33999633789062,0.0,0.0,17.75,99.0,17.610000610351562,97.19000244140625,17.75,98.58000183105469,0.0,0.0,10000.0,3885900
2023-08-28,17.233354568481445,94.97642517089844,0.0,0.0,17.822999954223633,99.13999938964844,0.0,0.0,17.8700008392334,99.81999969482422,17.790000915527344,98.81999969482422,17.864999771118164,98.83999633789062,0.0,0.0,3800.0,2740700
2023-08-29,17.771926879882812,96.25056457519531,0.0,0.0,18.3799991607666,100.47000122070312,0.0,0.0,18.43000030517578,100.4800033569336,17.959999084472656,98.5999984741211,17.959999084472656,99.20999908447266,0.0,0.0,7400.0,3465700
2023-08-30,17.346487045288086,96.67208862304688,0.0,0.0,17.940000534057617,100.91000366210938,0.0,0.0,18.1299991607666,101.23999786376953,17.899999618530273,100.11000061035156,17.969999313354492,100.3499984741211,0.0,0.0,5000.0,2838400
2023-08-31,17.225622177124023,96.54753875732422,0.0,0.0,17.815000534057617,100.77999877929688,0.0,0.0,17.989999771118164,101.55999755859375,17.760000228881836,100.73999786376953,17.969999313354492,100.91999816894531,0.0,0.0,5700.0,2900600
2023-09-01,17.207246780395508,97.53429412841797,0.0,0.0,17.79599952697754,101.80999755859375,0.0,0.0,18.049999237060547,102.44000244140625,17.79599952697754,101.41999816894531,17.829999923706055,101.54000091552734,0.0,0.0,2600.0,2877200
2023-09-05,16.901700973510742,94.71776580810547,0.0,0.0,17.479999542236328,98.87000274658203,0.0,0.0,17.670000076293945,101.25,17.479999542236328,98.79000091552734,17.670000076293945,100.91999816894531,0.0,0.0,5200.0,5224900
2023-09-06,16.604860305786133,94.40161895751953,0.0,0.0,17.17300033569336,98.54000091552734,0.0,0.0,17.5,99.72000122070312,17.14299964904785,98.05999755859375,17.5,99.08999633789062,0.0,0.0,7500.0,3679300
2023-09-07,16.4085750579834,93.73101806640625,0.0,0.0,16.969999313354492,97.83999633789062,0.0,0.0,17.079999923706055,98.36000061035156,16.809999465942383,97.37999725341797,17.079999923706055,98.20999908447266,0.0,0.0,7700.0,6034600
2023-09-08,16.382471084594727,93.36698150634766,0.0,0.0,16.94300079345703,97.45999908447266,0.0,0.0,16.979999542236328,97.97000122070312,16.8700008392334,97.16000366210938,16.93000030517578,97.91999816894531,0.0,0.0,11900.0,2822000
2023-09-11,16.53814125061035,93.34782409667969,0.0,0.0,17.104000091552734,97.44000244140625,0.0,0.0,17.40999984741211,98.38999938964844,17.0,97.44000244140625,17.18000030517578,98.05999755859375,0.0,0.0,5900.0,2555400
2023-09-12,16.617431640625,93.34782409667969,0.0,0.0,17.18600082397461,97.44000244140625,0.0,0.0,17.18600082397461,97.91999816894531,17.010000228881836,97.23999786376953,17.010000228881836,97.44000244140625,0.0,0.0,4500.0,2811800
2023-09-13,16.54297637939453,92.8017578125,0.0,0.0,17.108999252319336,96.87000274658203,0.0,0.0,17.239999771118164,97.70999908447266,17.108999252319336,96.62999725341797,17.239999771118164,97.58000183105469,0.0,0.0,3300.0,3417600
2023-09-14,17.005159378051758,94.40161895751953,0.0,0.0,17.586999893188477,98.54000091552734,0.0,0.0,17.638999938964844,98.58000183105469,17.200000762939453,97.7300033569336,17.200000762939453,97.8499984741211,0.0,0.0,6900.0,3197400
2023-09-15,16.72266387939453,93.51068115234375,0.0,0.0,17.22599983215332,97.61000061035156,0.07,0.0,17.389999389648438,98.33000183105469,17.204999923706055,96.9800033569336,17.329999923706055,98.33000183105469,0.0,0.0,7900.0,5240100
2023-09-18,16.421724319458008,92.9262924194336,0.0,0.0,16.916000366210938,97.0,0.0,0.0,17.229999542236328,97.69999694824219,16.916000366210938,97.0,17.229999542236328,97.68000030517578,0.0,0.0,3700.0,2693100
2023-09-19,16.46929168701172,92.73470306396484,0.0,0.0,16.96500015258789,96.80000305175781,0.0,0.0,17.1200008392334,97.66999816894531,16.8799991607666,96.51000213623047,16.8799991607666,97.19000244140625,0.0,0.0,10000.0,3183000
2023-09-20,16.386775970458984,91.9874496459961,0.0,0.0,16.8799991607666,96.0199966430664,0.0,0.0,17.18000030517578,97.80999755859375,16.8799991607666,95.95999908447266,17.1200008392334,97.23999786376953,0.0,0.0,5400.0,4272500
2023-09-21,15.99846076965332,90.63666534423828,0.0,0.0,16.479999542236328,94.61000061035156,0.0,0.0,16.68000030517578,95.48999786376953,16.479999542236328,94.58000183105469,16.600000381469727,95.41000366210938,0.0,0.0,6400.0,3800900
2023-09-22,15.932451248168945,90.3301010131836,0.0,0.0,16.41200065612793,94.29000091552734,0.0,0.0,16.690000534057617,95.25,16.41200065612793,94.26000213623047,16.690000534057617,94.86000061035156,0.0,0.0,3700.0,2940300
2023-09-25,15.81887149810791,90.75163269042969,0.0,0.0,16.295000076293945,94.7300033569336,0.0,0.0,16.363000869750977,94.9800033569336,16.200000762939453,93.80000305175781,16.290000915527344,93.87000274658203,0.0,0.0,4100.0,4525600
2023-09-26,15.517927169799805,89.43180847167969,0.0,0.0,15.984999656677246,92.9000015258789,0.0,0.459,16.173999786376953,94.30000305175781,15.984999656677246,92.87000274658203,16.079999923706055,93.69999694824219,0.0,0.0,2700.0,3913700
2023-09-27,15.386872291564941,90.31746673583984,0.0,0.0,15.850000381469727,93.81999969482422,0.0,0.0,16.051000595092773,94.3499984741211,15.8100004196167,93.12000274658203,16.0,93.58999633789062,0.0,0.0,6600.0,4931200
2023-09-28,15.390754699707031,91.43416595458984,0.0,0.0,15.854000091552734,94.9800033569336,0.0,0.0,16.0,95.48999786376953,15.720000267028809,93.95999908447266,15.989999771118164,93.95999908447266,0.0,0.0,3400.0,5989500
2023-09-29,15.43929386138916,90.80841827392578,0.0,0.0,15.904000282287598,94.33000183105469,0.0,0.0,16.18000030517578,95.66000366210938,15.789999961853027,94.11000061035156,16.18000030517578,95.62999725341797,0.0,0.0,7300.0,4753800
2023-10-02,14.817023277282715,89.48956298828125,0.0,0.0,15.262999534606934,92.95999908447266,0.0,0.0,15.680000305175781,94.33000183105469,15.262999534606934,92.58000183105469,15.680000305175781,94.16000366210938,0.0,0.0,4800.0,5212600
2023-10-03,14.31027603149414,88.10331726074219,0.0,0.0,14.741000175476074,91.5199966430664,0.0,0.0,14.989999771118164,92.80000305175781,14.670000076293945,91.16000366210938,14.989999771118164,92.5199966430664,0.0,0.0,8400.0,4304500
2023-10-04,14.296685218811035,88.276611328125,0.0,0.0,14.72700023651123,91.69999694824219,0.0,0.0,14.9399995803833,91.93000030517578,14.614999771118164,90.58999633789062,14.9399995803833,91.5199966430664,0.0,0.0,8900.0,6212000
2023-10-05,14.14136028289795,88.16107940673828,0.0,0.0,14.567000389099121,91.58000183105469,0.0,0.0,14.65999984741211,92.06999969482422,14.460000038146973,90.95999908447266,14.600000381469727,91.38999938964844,0.0,0.0,8900.0,3246000
2023-10-06,14.406383514404297,88.7098159790039,0.0,0.0,14.84000015258789,92.1500015258789,0.0,0.0,14.850000381469727,92.80000305175781,14.34000015258789,90.48999786376953,14.539999961853027,90.94999694824219,0.0,0.0,7700.0,4479200
2023-10-09,14.277268409729004,89.46067810058594,0.0,0.0,14.706999778747559,92.93000030517578,0.0,0.0,14.84000015258789,93.19999694824219,14.592000007629395,91.58000183105469,14.84000015258789,91.58000183105469,0.0,0.0,8900.0,2770800
2023-10-10,14.941283226013184,90.43299102783203,0.0,0.0,15.390999794006348,93.94000244140625,0.0,0.0,15.390999794006348,94.5199966430664,14.760000228881836,93.25,14.760000228881836,93.26000213623047,0.0,0.0,4100.0,3607500
2023-10-11,15.168445587158203,90.54850006103516,0.0,0.0,15.625,94.05999755859375,0.0,0.0,15.64799976348877,94.66999816894531,15.550000190734863,93.38999938964844,15.579999923706055,94.05000305175781,0.0,0.0,3600.0,3531100
2023-10-12,14.784016609191895,88.84459686279297,0.0,0.0,15.229000091552734,92.29000091552734,0.0,0.0,15.550000190734863,94.16000366210938,15.140000343322754,91.68000030517578,15.550000190734863,94.13999938964844,0.0,0.0,4300.0,3432500
2023-10-13,14.583065032958984,87.81452941894531,0.0,0.0,15.022000312805176,91.22000122070312,0.0,0.0,15.170000076293945,92.75,15.0,91.0,15.109999656677246,92.54000091552734,0.0,0.0,23100.0,3137700
2023-10-16,14.748098373413086,89.38367462158203,0.0,0.0,15.192000389099121,92.8499984741211,0.0,0.0,15.192000389099121,93.01000213623047,15.062999725341797,91.7300033569336,15.180000305175781,91.94999694824219,0.0,0.0,6500.0,3826400
2023-10-17,14.884007453918457,90.42333984375,0.0,0.0,15.331999778747559,93.93000030517578,0.0,0.0,15.34000015258789,94.72000122070312,15.109999656677246,92.2300033569336,15.130000114440918,92.23999786376953,0.0,0.0,5400.0,4739800
2023-10-18,14.487929344177246,88.70018005371094,0.0,0.0,14.923999786376953,92.13999938964844,0.0,0.0,15.149999618530273,93.30000305175781,14.880000114440918,92.0199966430664,15.149999618530273,93.25,0.0,0.0,4100.0,4369000
2023-10-19,14.236495971679688,87.32357025146484,0.0,0.0,14.664999961853027,90.70999908447266,0.0,0.0,14.890000343322754,92.66999816894531,14.600000381469727,90.58000183105469,14.890000343322754,92.05000305175781,0.0,0.0,6800.0,5084400
2023-10-20,13.785082817077637,86.30314636230469,0.0,0.0,14.199999809265137,89.6500015258789,0.0,0.0,14.5,91.12000274658203,14.1899995803833,89.5999984741211,14.5,90.83000183105469,0.0,0.0,12900.0,5621600
2023-10-23,13.710332870483398,85.52338409423828,0.0,0.0,14.123000144958496,88.83999633789062,0.0,0.0,14.241999626159668,90.13999938964844,13.90999984741211,88.81999969482422,14.09000015258789,89.23999786376953,0.0,0.0,5400.0,4925500
2023-10-24,14.043309211730957,86.03360748291016,0.0,0.0,14.465999603271484,89.37000274658203,0.0,0.0,14.569999694824219,90.0,14.239999771118164,88.88999938964844,14.239999771118164,89.45999908447266,0.0,0.0,4900.0,4632500
2023-10-25,13.741397857666016,84.9939193725586,0.0,0.0,14.154999732971191,88.29000091552734,0.0,0.0,14.237000465393066,89.18000030517578,14.100000381469727,88.0999984741211,14.210000038146973,88.69999694824219,0.0,0.0,2600.0,4736800
2023-10-26,13.872454643249512,85.21531677246094,0.0,0.0,14.289999961853027,88.5199966430664,0.0,0.0,14.289999961853027,89.43000030517578,14.149999618530273,88.08000183105469,14.149999618530273,88.56999969482422,0.0,0.0,1300.0,5716500
2023-10-27,13.458902359008789,84.33930206298828,0.0,0.0,13.86400032043457,87.61000061035156,0.0,0.0,14.038999557495117,88.87999725341797,13.850000381469727,87.31999969482422,14.010000228881836,88.69999694824219,0.0,0.0,4000.0,4912100
2023-10-30,13.570540428161621,84.8783950805664,0.0,0.0,13.979000091552734,88.16999816894531,0.0,0.0,14.100000381469727,88.95999908447266,13.859999656677246,87.52999877929688,14.100000381469727,88.29000091552734,0.0,0.0,5400.0,4827400
2023-10-31,13.639467239379883,85.57151794433594,0.0,0.0,14.050000190734863,88.88999938964844,0.0,0.0,14.08899974822998,89.04000091552734,13.84000015258789,88.05999755859375,13.84000015258789,88.22000122070312,0.0,0.0,3200.0,5397100
2023-11-01,13.490938186645508,85.94695281982422,0.0,0.0,13.897000312805176,89.27999877929688,0.0,0.0,13.899999618530273,89.33999633789062,13.75,88.02999877929688,13.899999618530273,88.68000030517578,0.0,0.0,3500.0,6469400
2023-11-02,14.074376106262207,88.23809051513672,0.0,0.0,14.498000144958496,91.66000366210938,0.0,0.0,14.498000144958496,91.7300033569336,14.069999694824219,90.3499984741211,14.069999694824219,90.51000213623047,0.0,0.0,18900.0,6569300
2023-11-03,14.518994331359863,90.70252990722656,0.0,0.0,14.956000328063965,94.22000122070312,0.0,0.0,15.104000091552734,94.83000183105469,14.729999542236328,93.25,14.729999542236328,93.3499984741211,0.0,0.0,4200.0,5700100
2023-11-06,14.309305191040039,89.78799438476562,0.0,0.0,14.739999771118164,93.2699966430664,0.0,0.0,15.055000305175781,94.19000244140625,14.739999771118164,92.80000305175781,14.960000038146973,94.08999633789062,0.0,0.0,19200.0,7269500
2023-11-07,14.20737361907959,89.13337707519531,0.0,0.0,14.635000228881836,92.58999633789062,0.0,0.0,14.680000305175781,93.0999984741211,14.479999542236328,92.27999877929688,14.680000305175781,92.70999908447266,0.0,0.0,5400.0,3394200
2023-11-08,13.980209350585938,88.29585266113281,0.0,0.0,14.401000022888184,91.72000122070312,0.0,0.0,14.550000190734863,92.79000091552734,14.3100004196167,91.44999694824219,14.550000190734863,92.69000244140625,0.0,0.0,8000.0,4647700
2023-11-09,13.760814666748047,87.10215759277344,0.0,0.0,14.175000190734863,90.4800033569336,0.0,0.0,14.413000106811523,92.26000213623047,14.15999984741211,90.36000061035156,14.3100004196167,92.2300033569336,0.0,0.0,7200.0,4401900
2023-11-10,13.603547096252441,88.01667785644531,0.0,0.0,14.012999534606934,91.43000030517578,0.0,0.0,14.050000190734863,91.77999877929688,13.859999656677246,90.29000091552734,14.050000190734863,90.97000122070312,0.0,0.0,7500.0,5098800
2023-11-13,13.583161354064941,88.01667785644531,0.0,0.0,13.991999626159668,91.43000030517578,0.0,0.0,14.069999694824219,91.83999633789062,13.895000457763672,90.69000244140625,13.989999771118164,91.01000213623047,0.0,0.0,8000.0,4431700
2023-11-14,14.581123352050781,92.80113983154297,0.0,0.0,15.020000457763672,96.4000015258789,0.0,0.0,15.050000190734863,96.4800033569336,14.0,93.98999786376953,14.239999771118164,94.2300033569336,0.0,0.0,11300.0,6410600
2023-11-15,14.79566764831543,92.9359130859375,0.0,0.0,15.241000175476074,96.54000091552734,0.0,0.0,15.479999542236328,98.05000305175781,15.029999732971191,96.20999908447266,15.029999732971191,96.30000305175781,0.0,0.0,8100.0,5753700
2023-11-16,14.65393352508545,91.56893157958984,0.0,0.0,15.095000267028809,95.12000274658203,0.0,0.0,15.430000305175781,96.58000183105469,15.029999732971191,94.83000183105469,15.210000038146973,96.30000305175781,0.0,0.0,12900.0,4872300
2023-11-17,14.699559211730957,92.58936309814453,0.0,0.0,15.142000198364258,96.18000030517578,0.0,0.0,15.142000198364258,96.48999786376953,14.972999572753906,95.76000213623047,15.0600004196167,95.86000061035156,0.0,0.0,3200.0,4034600
2023-11-20,14.955846786499023,92.94554901123047,0.0,0.0,15.406000137329102,96.55000305175781,0.0,0.0,15.4350004196167,96.68000030517578,15.020000457763672,95.69000244140625,15.020000457763672,96.19999694824219,0.0,0.0,5400.0,3860000
2023-11-21,14.662668228149414,91.8384780883789,0.0,0.0,15.104000091552734,95.4000015258789,0.0,0.0,15.170000076293945,96.19000244140625,15.071000099182129,95.37000274658203,15.170000076293945,95.98999786376953,0.0,0.0,6200.0,3721900
2023-11-22,14.657815933227539,92.3294448852539,0.0,0.0,15.098999977111816,95.91000366210938,0.0,0.0,15.149999618530273,96.58999633789062,15.050000190734863,95.55000305175781,15.149999618530273,96.05999755859375,0.0,0.0,5200.0,3379600
2023-11-24,14.618013381958008,92.77226257324219,0.0,0.0,15.057999610900879,96.37000274658203,0.0,0.0,15.100000381469727,96.58000183105469,14.949999809265137,95.73999786376953,14.949999809265137,95.91000366210938,0.0,0.0,2800.0,1516300
2023-11-27,14.556853294372559,92.5315933227539,0.0,0.0,14.994999885559082,96.12000274658203,0.0,0.0,15.0,96.30000305175781,14.949999809265137,95.41000366210938,14.960000038146973,96.01000213623047,0.0,0.0,5100.0,3545500
2023-11-28,14.726740837097168,92.05026245117188,0.0,0.0,15.170000076293945,95.62000274658203,0.0,0.0,15.220000267028809,96.29000091552734,14.958999633789062,95.19999694824219,14.958999633789062,95.9000015258789,0.0,0.0,11000.0,4868900
